# Synthetic data set 0:
0.990495	6.530134
0.993497	6.531276
0.996498	6.532435
0.999500	6.533607
1.002501	6.534776
1.005503	6.535947
1.008504	6.537128
1.011506	6.538319
1.014507	6.539508
1.017509	6.540692
1.020510	6.541881
1.023512	6.543070
1.026513	6.544262
1.029515	6.545455
1.032516	6.546654
1.035518	6.547869
1.038519	6.549095
1.041521	6.550322
1.044522	6.551551
1.047524	6.552786
1.050525	6.554026
1.053527	6.555266
1.056528	6.556505
1.059530	6.557750
1.062531	6.558996
1.065533	6.560244
1.068534	6.561493
1.071536	6.562741
1.074537	6.564005
1.077539	6.565279
1.080540	6.566557
1.083542	6.567835
1.086543	6.569121
1.089545	6.570415
1.092546	6.571710
1.095548	6.572999
1.098549	6.574293
1.101551	6.575587
1.104552	6.576879
1.107554	6.578176
1.110555	6.579475
1.113557	6.580786
1.116558	6.582115
1.119560	6.583446
1.122561	6.584776
1.125563	6.586110
1.128564	6.587457
1.131566	6.588808
1.134567	6.590157
1.137569	6.591503
1.140570	6.592851
1.143572	6.594193
1.146573	6.595539
1.149575	6.596885
1.152576	6.598241
1.155578	6.599612
1.158579	6.600995
1.161581	6.602376
1.164582	6.603763
1.167584	6.605160
1.170585	6.606561
1.173587	6.607960
1.176588	6.609361
1.179590	6.610758
1.182591	6.612151
1.185593	6.613544
1.188594	6.614939
1.191596	6.616339
1.194597	6.617756
1.197599	6.619189
1.200600	6.620623
1.203602	6.622063
1.206603	6.623513
1.209605	6.624969
1.212606	6.626421
1.215608	6.627871
1.218609	6.629320
1.221611	6.630764
1.224612	6.632205
1.227614	6.633645
1.230615	6.635088
1.233617	6.636540
1.236618	6.638011
1.239620	6.639496
1.242621	6.640982
1.245623	6.642478
1.248624	6.643983
1.251626	6.645486
1.254627	6.646988
1.257629	6.648484
1.260630	6.649974
1.263632	6.651462
1.266633	6.652952
1.269635	6.654441
1.272636	6.655936
1.275638	6.657445
1.278639	6.658975
1.281641	6.660513
1.284642	6.662060
1.287644	6.663616
1.290645	6.665169
1.293647	6.666722
1.296648	6.668266
1.299650	6.669807
1.302651	6.671343
1.305653	6.672874
1.308654	6.674404
1.311656	6.675938
1.314657	6.677482
1.317659	6.679046
1.320660	6.680631
1.323662	6.682225
1.326663	6.683828
1.329665	6.685435
1.332666	6.687037
1.335668	6.688630
1.338669	6.690217
1.341671	6.691796
1.344672	6.693370
1.347674	6.694943
1.350675	6.696518
1.353677	6.698094
1.356678	6.699684
1.359680	6.701297
1.362681	6.702936
1.365683	6.704588
1.368684	6.706246
1.371686	6.707898
1.374687	6.709540
1.377689	6.711173
1.380690	6.712799
1.383692	6.714417
1.386693	6.716031
1.389695	6.717642
1.392696	6.719254
1.395698	6.720872
1.398699	6.722506
1.401701	6.724171
1.404702	6.725868
1.407704	6.727582
1.410705	6.729292
1.413707	6.730989
1.416708	6.732672
1.419710	6.734344
1.422711	6.736007
1.425713	6.737662
1.428714	6.739312
1.431716	6.740957
1.434717	6.742603
1.437719	6.744257
1.440720	6.745925
1.443722	6.747618
1.446723	6.749365
1.449725	6.751140
1.452726	6.752900
1.455728	6.754647
1.458729	6.756379
1.461731	6.758100
1.464732	6.759809
1.467734	6.761510
1.470735	6.763205
1.473737	6.764895
1.476738	6.766585
1.479740	6.768278
1.482741	6.769976
1.485743	6.771682
1.488744	6.773397
1.491746	6.775120
1.494747	6.776853
1.497749	6.778594
1.500750	6.780340
1.503752	6.782091
1.506753	6.783848
1.509755	6.785615
1.512756	6.787389
1.515758	6.789172
1.518759	6.790963
1.521761	6.792761
1.524762	6.794562
1.527764	6.796365
1.530765	6.798165
1.533767	6.799961
1.536768	6.801748
1.539770	6.803526
1.542771	6.805291
1.545773	6.807044
1.548774	6.808782
1.551776	6.810504
1.554777	6.812226
1.557779	6.813996
1.560780	6.815803
1.563782	6.817629
1.566783	6.819465
1.569785	6.821305
1.572786	6.823141
1.575788	6.824973
1.578789	6.826798
1.581791	6.828615
1.584792	6.830421
1.587794	6.832213
1.590795	6.833992
1.593797	6.835759
1.596798	6.837532
1.599800	6.839324
1.602801	6.841153
1.605803	6.842999
1.608804	6.844857
1.611806	6.846717
1.614807	6.848576
1.617809	6.850429
1.620810	6.852277
1.623812	6.854115
1.626813	6.855945
1.629815	6.857766
1.632816	6.859575
1.635818	6.861382
1.638819	6.863202
1.641821	6.865031
1.644822	6.866887
1.647824	6.868759
1.650825	6.870637
1.653827	6.872514
1.656828	6.874392
1.659830	6.876264
1.662831	6.878129
1.665833	6.879987
1.668834	6.881836
1.671836	6.883675
1.674837	6.885514
1.677839	6.887358
1.680840	6.889207
1.683842	6.891065
1.686843	6.892943
1.689845	6.894834
1.692846	6.896729
1.695848	6.898625
1.698849	6.900517
1.701851	6.902402
1.704852	6.904280
1.707854	6.906153
1.710855	6.908017
1.713857	6.909879
1.716858	6.911743
1.719860	6.913614
1.722861	6.915488
1.725863	6.917371
1.728864	6.919271
1.731866	6.921179
1.734867	6.923084
1.737869	6.924990
1.740870	6.926895
1.743872	6.928792
1.746873	6.930681
1.749875	6.932566
1.752876	6.934448
1.755878	6.936330
1.758879	6.938222
1.761881	6.940113
1.764882	6.942004
1.767884	6.943911
1.770885	6.945827
1.773887	6.947749
1.776888	6.949669
1.779890	6.951581
1.782891	6.953491
1.785893	6.955395
1.788894	6.957292
1.791896	6.959189
1.794897	6.961081
1.797899	6.962980
1.800900	6.964886
1.803902	6.966784
1.806903	6.968687
1.809905	6.970604
1.812906	6.972530
1.815908	6.974454
1.818909	6.976379
1.821911	6.978299
1.824912	6.980212
1.827914	6.982121
1.830915	6.984027
1.833917	6.985933
1.836918	6.987842
1.839920	6.989756
1.842921	6.991666
1.845923	6.993574
1.848924	6.995492
1.851926	6.997420
1.854927	6.999349
1.857929	7.001277
1.860930	7.003200
1.863932	7.005120
1.866933	7.007034
1.869935	7.008945
1.872936	7.010852
1.875938	7.012766
1.878939	7.014684
1.881941	7.016598
1.884942	7.018507
1.887944	7.020420
1.890945	7.022344
1.893947	7.024272
1.896948	7.026197
1.899950	7.028124
1.902951	7.030044
1.905953	7.031964
1.908954	7.033882
1.911956	7.035793
1.914957	7.037702
1.917959	7.039620
1.920960	7.041534
1.923962	7.043443
1.926963	7.045353
1.929965	7.047273
1.932966	7.049197
1.935968	7.051116
1.938969	7.053032
1.941971	7.054945
1.944972	7.056859
1.947974	7.058773
1.950975	7.060682
1.953977	7.062588
1.956978	7.064497
1.959980	7.066404
1.962981	7.068305
1.965983	7.070206
1.968984	7.072115
1.971986	7.074033
1.974987	7.075948
1.977989	7.077862
1.980990	7.079771
1.983992	7.081681
1.986993	7.083587
1.989995	7.085484
1.992996	7.087381
1.995998	7.089286
1.998999	7.091187
2.002001	7.093083
2.005003	7.094975
2.008004	7.096879
2.011006	7.098787
2.014007	7.100691
2.017009	7.102585
2.020010	7.104478
2.023012	7.106365
2.026013	7.108249
2.029015	7.110131
2.032016	7.112014
2.035018	7.113898
2.038019	7.115785
2.041021	7.117669
2.044022	7.119550
2.047024	7.121438
2.050025	7.123331
2.053027	7.125216
2.056028	7.127096
2.059030	7.128975
2.062031	7.130852
2.065033	7.132724
2.068034	7.134590
2.071036	7.136455
2.074037	7.138323
2.077039	7.140189
2.080040	7.142042
2.083042	7.143901
2.086043	7.145765
2.089045	7.147637
2.092046	7.149506
2.095048	7.151372
2.098049	7.153238
2.101051	7.155096
2.104052	7.156942
2.107054	7.158785
2.110055	7.160624
2.113057	7.162463
2.116058	7.164303
2.119060	7.166135
2.122061	7.167971
2.125063	7.169813
2.128064	7.171661
2.131066	7.173502
2.134067	7.175340
2.137069	7.177179
2.140070	7.179013
2.143072	7.180837
2.146073	7.182655
2.149075	7.184468
2.152076	7.186279
2.155078	7.188092
2.158079	7.189895
2.161081	7.191700
2.164082	7.193518
2.167084	7.195329
2.170085	7.197135
2.173087	7.198936
2.176088	7.200740
2.179090	7.202545
2.182091	7.204335
2.185093	7.206118
2.188094	7.207898
2.191096	7.209673
2.194097	7.211456
2.197099	7.213234
2.200100	7.215010
2.203102	7.216800
2.206103	7.218583
2.209105	7.220352
2.212106	7.222118
2.215108	7.223886
2.218109	7.225645
2.221111	7.227399
2.224112	7.229144
2.227114	7.230892
2.230115	7.232633
2.233117	7.234372
2.236118	7.236112
2.239120	7.237857
2.242121	7.239608
2.245123	7.241355
2.248124	7.243086
2.251126	7.244812
2.254127	7.246538
2.257129	7.248258
2.260130	7.249964
2.263132	7.251660
2.266133	7.253359
2.269135	7.255060
2.272136	7.256755
2.275138	7.258453
2.278139	7.260149
2.281141	7.261849
2.284142	7.263543
2.287144	7.265232
2.290145	7.266919
2.293147	7.268596
2.296148	7.270261
2.299150	7.271924
2.302151	7.273581
2.305153	7.275238
2.308154	7.276889
2.311156	7.278542
2.314157	7.280196
2.317159	7.281849
2.320160	7.283494
2.323162	7.285132
2.326163	7.286768
2.329165	7.288405
2.332166	7.290028
2.335168	7.291644
2.338169	7.293250
2.341171	7.294852
2.344172	7.296453
2.347174	7.298059
2.350175	7.299666
2.353177	7.301270
2.356178	7.302868
2.359180	7.304460
2.362181	7.306038
2.365183	7.307614
2.368184	7.309187
2.371186	7.310753
2.374187	7.312313
2.377189	7.313862
2.380190	7.315404
2.383192	7.316946
2.386193	7.318498
2.389195	7.320053
2.392196	7.321602
2.395198	7.323144
2.398199	7.324675
2.401201	7.326197
2.404202	7.327716
2.407204	7.329221
2.410205	7.330716
2.413207	7.332202
2.416208	7.333680
2.419210	7.335151
2.422211	7.336626
2.425213	7.338111
2.428214	7.339601
2.431216	7.341084
2.434217	7.342557
2.437219	7.344024
2.440220	7.345493
2.443222	7.346956
2.446223	7.348407
2.449225	7.349845
2.452226	7.351279
2.455228	7.352698
2.458229	7.354104
2.461231	7.355511
2.464232	7.356928
2.467234	7.358341
2.470235	7.359744
2.473237	7.361130
2.476238	7.362504
2.479240	7.363891
2.482241	7.365282
2.485243	7.366655
2.488244	7.368010
2.491246	7.369353
2.494247	7.370697
2.497249	7.372046
2.500250	7.373405
2.503252	7.374761
2.506253	7.376107
2.509255	7.377441
2.512256	7.378762
2.515258	7.380072
2.518259	7.381376
2.521261	7.382667
2.524262	7.383951
2.527264	7.385222
2.530265	7.386484
2.533267	7.387744
2.536268	7.389011
2.539270	7.390288
2.542271	7.391564
2.545273	7.392832
2.548274	7.394080
2.551276	7.395310
2.554277	7.396545
2.557279	7.397780
2.560280	7.399005
2.563282	7.400210
2.566283	7.401398
2.569285	7.402587
2.572286	7.403775
2.575288	7.404963
2.578289	7.406144
2.581291	7.407322
2.584292	7.408497
2.587294	7.409655
2.590295	7.410797
2.593297	7.411935
2.596298	7.413072
2.599300	7.414200
2.602301	7.415314
2.605303	7.416412
2.608304	7.417517
2.611306	7.418628
2.614307	7.419741
2.617309	7.420839
2.620310	7.421932
2.623312	7.423017
2.626313	7.424084
2.629315	7.425138
2.632316	7.426182
2.635318	7.427220
2.638319	7.428245
2.641321	7.429258
2.644322	7.430259
2.647324	7.431267
2.650325	7.432283
2.653327	7.433292
2.656328	7.434291
2.659330	7.435287
2.662331	7.436273
2.665333	7.437250
2.668334	7.438217
2.671336	7.439174
2.674337	7.440119
2.677339	7.441056
2.680340	7.441979
2.683342	7.442900
2.686343	7.443824
2.689345	7.444742
2.692346	7.445649
2.695348	7.446545
2.698349	7.447431
2.701351	7.448304
2.704352	7.449166
2.707354	7.450021
2.710355	7.450862
2.713357	7.451696
2.716358	7.452520
2.719360	7.453341
2.722361	7.454163
2.725363	7.454985
2.728364	7.455802
2.731366	7.456611
2.734367	7.457405
2.737369	7.458188
2.740370	7.458960
2.743372	7.459723
2.746373	7.460473
2.749375	7.461212
2.752376	7.461943
2.755378	7.462664
2.758379	7.463386
2.761381	7.464109
2.764382	7.464824
2.767384	7.465535
2.770385	7.466229
2.773387	7.466910
2.776388	7.467579
2.779390	7.468235
2.782391	7.468882
2.785393	7.469033
2.788394	7.468872
2.791396	7.468714
2.794397	7.469068
2.797399	7.469585
2.800400	7.470128
2.803402	7.470673
2.806403	7.471524
2.809405	7.472198
2.812406	7.472951
2.815408	7.473465
2.818409	7.473945
2.821411	7.474415
2.824412	7.474885
2.827414	7.475340
2.830415	7.475788
2.833417	7.476261
2.836418	7.476696
2.839420	7.477170
2.842421	7.477601
2.845423	7.478045
2.848424	7.478494
2.851426	7.478862
2.854427	7.479345
2.857429	7.479700
2.860430	7.480067
2.863432	7.480532
2.866433	7.480792
2.869435	7.481246
2.872436	7.481724
2.875438	7.481931
2.878439	7.482525
2.881441	7.482901
2.884442	7.483019
2.887444	7.483496
2.890445	7.483799
2.893447	7.483993
2.896448	7.484455
2.899450	7.484512
2.902451	7.484906
2.905453	7.485475
2.908454	7.485152
2.911456	7.486173
2.914457	7.486240
2.917459	7.485920
2.920460	7.486681
2.923462	7.486660
2.926463	7.486877
2.929465	7.486814
2.932466	7.487972
2.935468	7.488168
2.938469	7.487221
2.941471	7.487992
2.944472	7.487920
2.947474	7.488154
2.950475	7.487830
2.953477	7.489301
2.956478	7.489474
2.959480	7.488357
2.962481	7.488624
2.965483	7.489935
2.968484	7.489684
2.971486	7.488575
2.974487	7.489374
2.977489	7.489210
2.980490	7.489451
2.983492	7.488822
2.986493	7.490141
2.989495	7.489268
2.992496	7.487407
2.995498	7.487925
2.998499	7.490681
3.001501	7.490683
3.004502	7.487926
3.007504	7.487406
3.010505	7.489269
3.013507	7.490143
3.016508	7.488822
3.019510	7.489450
3.022511	7.489210
3.025513	7.489376
3.028514	7.488574
3.031516	7.489682
3.034517	7.489933
3.037519	7.488625
3.040520	7.488356
3.043522	7.489475
3.046523	7.489303
3.049525	7.487830
3.052526	7.488153
3.055528	7.487920
3.058529	7.487992
3.061531	7.487219
3.064532	7.488169
3.067534	7.487972
3.070535	7.486813
3.073537	7.486876
3.076538	7.486660
3.079540	7.486680
3.082541	7.485920
3.085543	7.486243
3.088544	7.486174
3.091546	7.485153
3.094547	7.485476
3.097549	7.484904
3.100550	7.484513
3.103552	7.484456
3.106553	7.483993
3.109555	7.483800
3.112556	7.483496
3.115558	7.483019
3.118559	7.482904
3.121561	7.482526
3.124562	7.481932
3.127564	7.481725
3.130565	7.481249
3.133567	7.480793
3.136568	7.480532
3.139570	7.480067
3.142571	7.479699
3.145573	7.479345
3.148574	7.478862
3.151576	7.478494
3.154577	7.478046
3.157579	7.477601
3.160580	7.477170
3.163582	7.476697
3.166583	7.476262
3.169585	7.475789
3.172586	7.475340
3.175588	7.474884
3.178589	7.474415
3.181591	7.473945
3.184592	7.473465
3.187594	7.472951
3.190595	7.472199
3.193597	7.471525
3.196598	7.470673
3.199600	7.470129
3.202601	7.469586
3.205603	7.469068
3.208604	7.468714
3.211606	7.468872
3.214607	7.469033
3.217609	7.468882
3.220610	7.468236
3.223612	7.467580
3.226613	7.466910
3.229615	7.466230
3.232616	7.465536
3.235618	7.464825
3.238619	7.464109
3.241621	7.463386
3.244622	7.462665
3.247624	7.461943
3.250625	7.461213
3.253627	7.460474
3.256628	7.459724
3.259630	7.458961
3.262631	7.458188
3.265633	7.457406
3.268634	7.456612
3.271636	7.455802
3.274637	7.454986
3.277639	7.454164
3.280640	7.453342
3.283642	7.452520
3.286643	7.451697
3.289645	7.450863
3.292646	7.450021
3.295648	7.449166
3.298649	7.448304
3.301651	7.447431
3.304652	7.446546
3.307654	7.445650
3.310655	7.444743
3.313657	7.443825
3.316658	7.442901
3.319660	7.441980
3.322661	7.441056
3.325663	7.440120
3.328664	7.439175
3.331666	7.438218
3.334667	7.437251
3.337669	7.436273
3.340670	7.435288
3.343672	7.434291
3.346673	7.433292
3.349675	7.432284
3.352676	7.431268
3.355678	7.430260
3.358679	7.429258
3.361681	7.428246
3.364682	7.427221
3.367684	7.426183
3.370685	7.425139
3.373687	7.424085
3.376688	7.423018
3.379690	7.421933
3.382691	7.420840
3.385693	7.419742
3.388694	7.418629
3.391696	7.417518
3.394697	7.416413
3.397699	7.415315
3.400700	7.414201
3.403702	7.413073
3.406703	7.411936
3.409705	7.410798
3.412706	7.409656
3.415708	7.408498
3.418709	7.407323
3.421711	7.406145
3.424712	7.404964
3.427714	7.403776
3.430715	7.402588
3.433717	7.401399
3.436718	7.400211
3.439720	7.399006
3.442721	7.397781
3.445723	7.396546
3.448724	7.395311
3.451726	7.394081
3.454727	7.392833
3.457729	7.391565
3.460730	7.390289
3.463732	7.389012
3.466733	7.387745
3.469735	7.386485
3.472736	7.385223
3.475738	7.383952
3.478739	7.382669
3.481741	7.381377
3.484742	7.380073
3.487744	7.378763
3.490745	7.377442
3.493747	7.376108
3.496748	7.374762
3.499750	7.373406
3.502751	7.372047
3.505753	7.370698
3.508754	7.369355
3.511756	7.368011
3.514757	7.366656
3.517759	7.365283
3.520760	7.363892
3.523762	7.362505
3.526763	7.361131
3.529765	7.359746
3.532766	7.358342
3.535768	7.356929
3.538769	7.355512
3.541771	7.354106
3.544772	7.352699
3.547774	7.351280
3.550775	7.349847
3.553777	7.348408
3.556778	7.346957
3.559780	7.345494
3.562781	7.344025
3.565783	7.342558
3.568784	7.341085
3.571786	7.339602
3.574787	7.338112
3.577789	7.336627
3.580790	7.335152
3.583792	7.333681
3.586793	7.332203
3.589795	7.330717
3.592796	7.329222
3.595798	7.327718
3.598799	7.326198
3.601801	7.324677
3.604802	7.323145
3.607804	7.321603
3.610805	7.320054
3.613807	7.318499
3.616808	7.316947
3.619810	7.315405
3.622811	7.313863
3.625813	7.312314
3.628814	7.310754
3.631816	7.309188
3.634817	7.307616
3.637819	7.306039
3.640820	7.304461
3.643822	7.302869
3.646823	7.301272
3.649825	7.299668
3.652826	7.298060
3.655828	7.296454
3.658829	7.294853
3.661831	7.293251
3.664832	7.291645
3.667834	7.290030
3.670835	7.288406
3.673837	7.286770
3.676838	7.285133
3.679840	7.283495
3.682841	7.281850
3.685843	7.280198
3.688844	7.278544
3.691846	7.276891
3.694847	7.275239
3.697849	7.273582
3.700850	7.271925
3.703852	7.270262
3.706853	7.268598
3.709855	7.266920
3.712856	7.265233
3.715858	7.263544
3.718859	7.261850
3.721861	7.260150
3.724862	7.258454
3.727864	7.256757
3.730865	7.255061
3.733867	7.253360
3.736868	7.251662
3.739870	7.249966
3.742871	7.248259
3.745873	7.246539
3.748874	7.244813
3.751876	7.243087
3.754877	7.241356
3.757879	7.239609
3.760880	7.237859
3.763882	7.236114
3.766883	7.234374
3.769885	7.232635
3.772886	7.230894
3.775888	7.229146
3.778889	7.227400
3.781891	7.225647
3.784892	7.223887
3.787894	7.222120
3.790895	7.220353
3.793897	7.218585
3.796898	7.216801
3.799900	7.215011
3.802901	7.213235
3.805903	7.211458
3.808904	7.209675
3.811906	7.207899
3.814907	7.206119
3.817909	7.204336
3.820910	7.202547
3.823912	7.200742
3.826913	7.198938
3.829915	7.197136
3.832916	7.195331
3.835918	7.193519
3.838919	7.191702
3.841921	7.189897
3.844922	7.188093
3.847924	7.186280
3.850925	7.184469
3.853927	7.182657
3.856928	7.180838
3.859930	7.179015
3.862931	7.177181
3.865933	7.175342
3.868934	7.173503
3.871936	7.171663
3.874937	7.169815
3.877939	7.167972
3.880940	7.166137
3.883942	7.164304
3.886943	7.162464
3.889945	7.160626
3.892946	7.158786
3.895948	7.156943
3.898949	7.155097
3.901951	7.153240
3.904952	7.151374
3.907954	7.149508
3.910955	7.147639
3.913957	7.145767
3.916958	7.143902
3.919960	7.142043
3.922961	7.140191
3.925963	7.138324
3.928964	7.136457
3.931966	7.134591
3.934967	7.132725
3.937969	7.130854
3.940970	7.128977
3.943972	7.127098
3.946973	7.125218
3.949975	7.123332
3.952976	7.121440
3.955978	7.119551
3.958979	7.117671
3.961981	7.115786
3.964982	7.113899
3.967984	7.112016
3.970985	7.110133
3.973987	7.108251
3.976988	7.106367
3.979990	7.104479
3.982991	7.102587
3.985993	7.100692
3.988994	7.098789
3.991996	7.096880
3.994997	7.094977
3.997999	7.093084
4.001001	7.091189
4.004002	7.089287
4.007004	7.087383
4.010005	7.085485
4.013007	7.083588
4.016008	7.081683
4.019010	7.079773
4.022011	7.077864
4.025013	7.075949
4.028014	7.074035
4.031016	7.072117
4.034017	7.070208
4.037019	7.068306
4.040020	7.066405
4.043022	7.064499
4.046023	7.062589
4.049025	7.060683
4.052026	7.058775
4.055028	7.056860
4.058029	7.054947
4.061031	7.053033
4.064032	7.051118
4.067034	7.049199
4.070035	7.047275
4.073037	7.045355
4.076038	7.043445
4.079040	7.041536
4.082041	7.039622
4.085043	7.037704
4.088044	7.035795
4.091046	7.033884
4.094047	7.031966
4.097049	7.030046
4.100050	7.028125
4.103052	7.026199
4.106053	7.024274
4.109055	7.022345
4.112056	7.020422
4.115058	7.018508
4.118059	7.016600
4.121061	7.014685
4.124062	7.012767
4.127064	7.010854
4.130065	7.008947
4.133067	7.007036
4.136068	7.005121
4.139070	7.003201
4.142071	7.001278
4.145073	6.999350
4.148074	6.997421
4.151076	6.995494
4.154077	6.993576
4.157079	6.991668
4.160080	6.989758
4.163082	6.987843
4.166083	6.985934
4.169085	6.984028
4.172086	6.982122
4.175088	6.980213
4.178089	6.978301
4.181091	6.976381
4.184092	6.974456
4.187094	6.972532
4.190095	6.970605
