1.956603	-74.265280
1.959230	-74.076392
1.961856	-73.886896
1.964482	-73.696792
1.967109	-73.506081
1.969735	-73.314766
1.972361	-73.122849
1.974987	-72.930335
1.977614	-72.737225
1.980240	-72.543522
1.982866	-72.349227
1.985493	-72.154342
1.988119	-71.958868
1.990745	-71.762808
1.993372	-71.566162
1.995998	-71.368931
1.998624	-71.171117
2.001251	-70.972721
2.003877	-70.773747
2.006503	-70.574196
2.009130	-70.374072
2.011756	-70.173378
2.014382	-69.972115
2.017009	-69.770286
2.019635	-69.567893
2.022261	-69.364937
2.024887	-69.161420
2.027514	-68.957343
2.030140	-68.752708
2.032766	-68.547515
2.035393	-68.341765
2.038019	-68.135465
2.040645	-67.928612
2.043272	-67.721213
2.045898	-67.513270
2.048524	-67.304785
2.051151	-67.095759
2.053777	-66.886195
2.056403	-66.676095
2.059030	-66.465461
2.061656	-66.254293
2.064282	-66.042594
2.066908	-65.830364
2.069535	-65.617605
2.072161	-65.404321
2.074787	-65.190513
2.077414	-64.976186
2.080040	-64.761342
2.082666	-64.545982
2.085293	-64.330109
2.087919	-64.113725
2.090545	-63.896832
2.093172	-63.679431
2.095798	-63.461524
2.098424	-63.243114
2.101051	-63.024200
2.103677	-62.804786
2.106303	-62.584873
2.108929	-62.364467
2.111556	-62.143570
2.114182	-61.922183
2.116808	-61.700308
2.119435	-61.477949
2.122061	-61.255107
2.124687	-61.031784
2.127314	-60.807981
2.129940	-60.583700
2.132566	-60.358942
2.135193	-60.133710
2.137819	-59.908006
2.140445	-59.681833
2.143072	-59.455195
2.145698	-59.228094
2.148324	-59.000533
2.150950	-58.772514
2.153577	-58.544039
2.156203	-58.315110
2.158829	-58.085729
2.161456	-57.855896
2.164082	-57.625616
2.166708	-57.394889
2.169335	-57.163716
2.171961	-56.932099
2.174587	-56.700044
2.177214	-56.467554
2.179840	-56.234630
2.182466	-56.001276
2.185093	-55.767492
2.187719	-55.533280
2.190345	-55.298644
2.192971	-55.063587
2.195598	-54.828109
2.198224	-54.592213
2.200850	-54.355900
2.203477	-54.119171
2.206103	-53.882029
2.208729	-53.644480
2.211356	-53.406526
2.213982	-53.168168
2.216608	-52.929407
2.219235	-52.690249
2.221861	-52.450695
2.224487	-52.210747
2.227114	-51.970407
2.229740	-51.729677
2.232366	-51.488558
2.234992	-51.247053
2.237619	-51.005162
2.240245	-50.762889
2.242871	-50.520241
2.245498	-50.277219
2.248124	-50.033824
2.250750	-49.790059
2.253377	-49.545926
2.256003	-49.301428
2.258629	-49.056567
2.261256	-48.811345
2.263882	-48.565764
2.266508	-48.319825
2.269135	-48.073532
2.271761	-47.826884
2.274387	-47.579887
2.277014	-47.332546
2.279640	-47.084862
2.282266	-46.836837
2.284892	-46.588472
2.287519	-46.339771
2.290145	-46.090737
2.292771	-45.841372
2.295398	-45.591677
2.298024	-45.341654
2.300650	-45.091306
2.303277	-44.840634
2.305903	-44.589641
2.308529	-44.338330
2.311156	-44.086709
2.313782	-43.834776
2.316408	-43.582535
2.319035	-43.329988
2.321661	-43.077135
2.324287	-42.823981
2.326913	-42.570528
2.329540	-42.316777
2.332166	-42.062731
2.334792	-41.808391
2.337419	-41.553761
2.340045	-41.298840
2.342671	-41.043636
2.345298	-40.788153
2.347924	-40.532392
2.350550	-40.276354
2.353177	-40.020043
2.355803	-39.763460
2.358429	-39.506608
2.361056	-39.249491
2.363682	-38.992108
2.366308	-38.734463
2.368934	-38.476556
2.371561	-38.218392
2.374187	-37.959970
2.376813	-37.701300
2.379440	-37.442382
2.382066	-37.183220
2.384692	-36.923814
2.387319	-36.664167
2.389945	-36.404282
2.392571	-36.144160
2.395198	-35.883807
2.397824	-35.623222
2.400450	-35.362406
2.403077	-35.101364
2.405703	-34.840097
2.408329	-34.578604
2.410955	-34.316899
2.413582	-34.054980
2.416208	-33.792849
2.418834	-33.530507
2.421461	-33.267958
2.424087	-33.005203
2.426713	-32.742249
2.429340	-32.479093
2.431966	-32.215740
2.434592	-31.952190
2.437219	-31.688447
2.439845	-31.424511
2.442471	-31.160387
2.445098	-30.896084
2.447724	-30.631600
2.450350	-30.366939
2.452976	-30.102099
2.455603	-29.837086
2.458229	-29.571902
2.460855	-29.306552
2.463482	-29.041034
2.466108	-28.775352
2.468734	-28.509507
2.471361	-28.243503
2.473987	-27.977339
2.476613	-27.711024
2.479240	-27.444563
2.481866	-27.177956
2.484492	-26.911204
2.487119	-26.644310
2.489745	-26.377276
2.492371	-26.110105
2.494997	-25.842801
2.497624	-25.575365
2.500250	-25.307797
2.502876	-25.040102
2.505503	-24.772282
2.508129	-24.504335
2.510755	-24.236273
2.513382	-23.968100
2.516008	-23.699815
2.518634	-23.431419
2.521261	-23.162914
2.523887	-22.894305
2.526513	-22.625592
2.529140	-22.356780
2.531766	-22.087872
2.534392	-21.818866
2.537019	-21.549766
2.539645	-21.280575
2.542271	-21.011292
2.544897	-20.741932
2.547524	-20.472494
2.550150	-20.202978
2.552776	-19.933386
2.555403	-19.663720
2.558029	-19.393983
2.560655	-19.124178
2.563282	-18.854310
2.565908	-18.584376
2.568534	-18.314381
2.571161	-18.044326
2.573787	-17.774213
2.576413	-17.504044
2.579040	-17.233834
2.581666	-16.963581
2.584292	-16.693285
2.586918	-16.422947
2.589545	-16.152570
2.592171	-15.882156
2.594797	-15.611708
2.597424	-15.341232
2.600050	-15.070727
2.602676	-14.800194
2.605303	-14.529635
2.607929	-14.259051
2.610555	-13.988446
2.613182	-13.717833
2.615808	-13.447214
2.618434	-13.176587
2.621061	-12.905955
2.623687	-12.635318
2.626313	-12.364682
2.628939	-12.094045
2.631566	-11.823413
2.634192	-11.552786
2.636818	-11.282167
2.639445	-11.011554
2.642071	-10.740949
2.644697	-10.470365
2.647324	-10.199806
2.649950	-9.929273
2.652576	-9.658768
2.655203	-9.388292
2.657829	-9.117844
2.660455	-8.847430
2.663082	-8.577053
2.665708	-8.306715
2.668334	-8.036419
2.670960	-7.766165
2.673587	-7.495956
2.676213	-7.225787
2.678839	-6.955674
2.681466	-6.685619
2.684092	-6.415624
2.686718	-6.145690
2.689345	-5.875822
2.691971	-5.606017
2.694597	-5.336279
2.697224	-5.066614
2.699850	-4.797022
2.702476	-4.527506
2.705103	-4.258068
2.707729	-3.988708
2.710355	-3.719425
2.712981	-3.450234
2.715608	-3.181134
2.718234	-2.912128
2.720860	-2.643219
2.723487	-2.374408
2.726113	-2.105695
2.728739	-1.837086
2.731366	-1.568581
2.733992	-1.300185
2.736618	-1.031900
2.739245	-0.763727
2.741871	-0.495665
2.744497	-0.227718
2.747124	0.040102
2.749750	0.307797
2.752376	0.575365
2.755003	0.842801
2.757629	1.110105
2.760255	1.377276
2.762881	1.644310
2.765508	1.911204
2.768134	2.177956
2.770760	2.444563
2.773387	2.711024
2.776013	2.977339
2.778639	3.243503
2.781266	3.509507
2.783892	3.775352
2.786518	4.041034
2.789145	4.306552
2.791771	4.571902
2.794397	4.837086
2.797024	5.102099
2.799650	5.366939
2.802276	5.631600
2.804902	5.896084
2.807529	6.160387
2.810155	6.424511
2.812781	6.688447
2.815408	6.952190
2.818034	7.215740
2.820660	7.479093
2.823287	7.742249
2.825913	8.005204
2.828539	8.267958
2.831166	8.530507
2.833792	8.792849
2.836418	9.054980
2.839045	9.316899
2.841671	9.578604
2.844297	9.840097
2.846923	10.101364
2.849550	10.362406
2.852176	10.623222
2.854802	10.883807
2.857429	11.144160
2.860055	11.404282
2.862681	11.664167
2.865308	11.923814
2.867934	12.183220
2.870560	12.442382
2.873187	12.701300
2.875813	12.959970
2.878439	13.218392
2.881066	13.476556
2.883692	13.734463
2.886318	13.992108
2.888944	14.249491
2.891571	14.506608
2.894197	14.763460
2.896823	15.020043
2.899450	15.276354
2.902076	15.532392
2.904702	15.788153
2.907329	16.043636
2.909955	16.298840
2.912581	16.553761
2.915208	16.808391
2.917834	17.062731
2.920460	17.316777
2.923087	17.570528
2.925713	17.823981
2.928339	18.077135
2.930965	18.329988
2.933592	18.582535
2.936218	18.834776
2.938844	19.086709
2.941471	19.338330
2.944097	19.589641
2.946723	19.840634
2.949350	20.091306
2.951976	20.341654
2.954602	20.591677
2.957229	20.841372
2.959855	21.090737
2.962481	21.339772
2.965108	21.588472
2.967734	21.836837
2.970360	22.084862
2.972986	22.332546
2.975613	22.579887
2.978239	22.826884
2.980865	23.073532
2.983492	23.319825
2.986118	23.565764
2.988744	23.811345
2.991371	24.056567
2.993997	24.301428
2.996623	24.545926
2.999250	24.790059
3.001876	25.033824
3.004502	25.277219
3.007129	25.520241
3.009755	25.762889
3.012381	26.005162
3.015008	26.247053
3.017634	26.488558
3.020260	26.729677
3.022886	26.970407
3.025513	27.210747
3.028139	27.450695
3.030765	27.690249
3.033392	27.929407
3.036018	28.168168
3.038644	28.406526
3.041271	28.644480
3.043897	28.882029
3.046523	29.119171
3.049150	29.355900
3.051776	29.592213
3.054402	29.828109
3.057029	30.063587
3.059655	30.298644
3.062281	30.533280
3.064907	30.767492
3.067534	31.001276
3.070160	31.234630
3.072786	31.467554
3.075413	31.700044
3.078039	31.932100
3.080665	32.163716
3.083292	32.394889
3.085918	32.625616
3.088544	32.855896
3.091171	33.085729
3.093797	33.315110
3.096423	33.544039
3.099050	33.772514
3.101676	34.000533
3.104302	34.228094
3.106928	34.455195
3.109555	34.681833
3.112181	34.908006
3.114807	35.133710
3.117434	35.358942
3.120060	35.583700
3.122686	35.807981
3.125313	36.031784
3.127939	36.255107
3.130565	36.477949
3.133192	36.700308
3.135818	36.922183
3.138444	37.143570
3.141071	37.364467
3.143697	37.584873
3.146323	37.804786
3.148949	38.024200
3.151576	38.243114
3.154202	38.461524
3.156828	38.679431
3.159455	38.896832
3.162081	39.113725
3.164707	39.330109
3.167334	39.545982
3.169960	39.761342
3.172586	39.976186
3.175213	40.190513
3.177839	40.404321
3.180465	40.617605
3.183092	40.830364
3.185718	41.042594
3.188344	41.254293
3.190970	41.465461
3.193597	41.676095
3.196223	41.886195
3.198849	42.095759
3.201476	42.304785
3.204102	42.513270
3.206728	42.721213
3.209355	42.928612
3.211981	43.135465
3.214607	43.341765
3.217234	43.547515
3.219860	43.752708
3.222486	43.957343
3.225113	44.161420
3.227739	44.364937
3.230365	44.567893
3.232991	44.770286
3.235618	44.972115
3.238244	45.173378
3.240870	45.374072
3.243497	45.574196
3.246123	45.773747
3.248749	45.972721
3.251376	46.171117
3.254002	46.368931
3.256628	46.566162
3.259255	46.762808
3.261881	46.958868
3.264507	47.154342
3.267134	47.349227
3.269760	47.543522
3.272386	47.737225
3.275013	47.930335
3.277639	48.122849
3.280265	48.314766
3.282891	48.506081
3.285518	48.696792
3.288144	48.886896
3.290770	49.076392
3.293397	49.265280
3.296023	49.453556
3.298649	49.641222
3.301276	49.828274
3.303902	50.014712
3.306528	50.200533
3.309155	50.385736
3.311781	50.570321
3.314407	50.754281
3.317034	50.937617
3.319660	51.120325
3.322286	51.302403
3.324912	51.483849
3.327539	51.664661
3.330165	51.844840
3.332791	52.024384
3.335418	52.203290
3.338044	52.381560
3.340670	52.559189
3.343297	52.736177
3.345923	52.912523
3.348549	53.088220
3.351176	53.263272
3.353802	53.437672
3.356428	53.611419
3.359055	53.784511
3.361681	53.956948
3.364307	54.128728
3.366933	54.299850
3.369560	54.470312
3.372186	54.640115
3.374812	54.809256
3.377439	54.977733
3.380065	55.145547
3.382691	55.312688
3.385318	55.479163
3.387944	55.644964
3.390570	55.810089
3.393197	55.974539
3.395823	56.138313
3.398449	56.301407
